Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
03:35.000,1.25428,0.00014582,0.00012721,4.10146,295.904,2342.39,0.0,9.07877e-06,163.375,21.1259,21.1259,28.5624,28.5588,0,0,0.0,0.0,2.86625,0.0,0.0,0.0,55.312,55.312,49.7081,13.2469,8.70506,57.0727,47.8368,6.64634,2.36827,1.77152,1.74542,0.0,69.8465,6.66664,6.66664,119.522,0.0,276.667,177.199,168.504,276.667,168.806,179.635,169.717,169.709,167.018,167.043,167.069,166.987,344.782,40.7892,276.667,-17.413,-17.413,10.3831,0.0,1.2618,0.144086,0.00308887,50.4722,50.4722,199.137,199.148,0.0,0.0,0.0,0.00012721,0.0,100.0,0.927781,88.2626,0.310913,0.00012721,130.134
03:36.000,1.21047,0.00132204,0.00012078,4.09803,295.897,2334.54,0.0,8.62011e-06,163.238,21.0307,21.0307,28.4489,28.4453,0,0,0.0,0.0,2.88665,0.0,0.0,0.0,55.3845,55.3845,49.7752,13.4632,9.05154,56.9362,45.9182,6.59606,2.31468,1.74982,1.72337,0.0,69.8652,6.60486,6.60486,119.522,0.0,276.667,176.963,168.276,276.667,168.591,179.395,169.5,169.492,166.704,166.744,166.77,166.688,344.782,40.7929,276.667,-17.4749,-17.4749,10.3474,0.0,1.2618,0.143262,0.0,50.4722,50.4722,199.134,199.146,0.0,0.0,0.0,0.000120781,0.0,100.0,0.92407,88.1213,0.310865,0.000120781,129.559
03:37.000,1.15523,0.00278781,0.00011468,4.09462,295.889,2326.38,0.0,8.18417e-06,163.102,20.9367,20.9368,28.3359,28.3323,0,0,0.0,0.0,2.88861,0.0,0.0,0.0,55.4583,55.4583,49.8344,13.6822,9.34982,56.8631,48.735,6.45538,2.28914,1.72805,1.70175,0.0,69.8819,6.54156,6.54156,119.522,0.0,276.667,176.742,168.071,276.667,168.379,179.146,169.273,169.265,166.38,166.434,166.459,166.378,344.782,40.7963,276.667,-17.5395,-17.5395,10.3532,0.0,1.2618,0.144317,0.0,50.4722,50.4722,199.131,199.143,0.0,0.0,0.0,0.000114678,0.0,100.0,0.920412,87.9808,0.310817,0.000114678,129.79
03:38.000,1.13678,0.00351183,0.00010888,4.09124,295.881,2319.49,0.0,7.77095e-06,162.968,20.8437,20.8437,28.2226,28.2191,0,0,0.0,0.0,2.86452,0.0,0.0,0.0,55.534,55.534,49.8847,13.9096,9.69791,56.7631,47.9051,6.34517,2.26012,1.7086,1.68254,0.0,69.9,6.47854,6.47854,119.522,0.0,276.667,176.514,167.86,276.667,168.163,178.902,169.043,169.036,166.057,166.124,166.148,166.067,344.782,40.7999,276.667,-17.6101,-17.6101,10.3842,0.0,1.2618,0.14572,0.0,50.4722,50.4722,199.128,199.14,0.0,0.0,0.0,0.000108882,0.0,100.0,0.916747,87.8404,0.31077,0.000108882,130.255
03:39.000,1.11008,0.00382025,0.00010338,4.08787,295.872,2314.0,0.0,7.37832e-06,162.833,20.751,20.751,28.1117,28.1081,0,0,0.0,0.0,2.87181,0.0,0.0,0.0,55.6006,55.6006,49.9366,14.1201,10.0408,56.6609,45.9045,6.07177,2.26325,1.68611,1.66036,0.0,69.9182,6.40235,6.40235,119.522,0.0,276.667,176.277,167.611,276.667,167.908,178.637,168.777,168.769,165.665,165.739,165.763,165.683,344.782,40.8036,276.667,-17.7292,-17.7292,10.4262,0.0,1.2618,0.146848,0.0,50.4722,50.4722,199.126,199.137,0.0,0.0,0.0,0.00010338,0.0,100.0,0.912976,87.7013,0.310722,0.00010338,130.693
03:40.000,1.06649,0.00449495,9.816e-05,4.0845,295.864,2309.58,0.0,7.00557e-06,162.699,20.6598,20.6598,28.001,27.9974,0,0,0.0,0.0,2.87034,0.0,0.0,0.0,55.6575,55.6575,49.9847,14.3338,10.3241,56.6169,48.6879,5.32577,2.31042,1.6508,1.62374,0.0,69.9353,6.32349,6.32349,119.522,0.0,276.667,175.989,167.311,276.667,167.621,178.365,168.494,168.487,165.243,165.344,165.368,165.287,344.782,40.807,276.667,-17.8613,-17.8613,10.4184,0.0,1.2618,0.14564,0.0,50.4722,50.4722,199.123,199.134,0.0,0.0,0.0,9.81554e-05,0.0,100.0,0.907077,87.5758,0.310673,9.81554e-05,130.612
03:41.000,1.01782,0.00659647,9.32e-05,4.08116,295.855,2306.4,0.0,6.65128e-06,162.566,20.5711,20.5711,27.8901,27.8865,0,0,0.0,0.0,2.83919,0.0,0.0,0.0,55.7459,55.7459,50.0286,14.5909,10.6505,56.5396,47.8496,5.90915,2.17347,1.65369,1.64,0.0,69.9532,6.25757,6.25757,119.522,0.0,276.667,175.734,167.073,276.667,167.388,178.119,168.25,168.243,164.884,165.01,165.033,164.953,344.782,40.8106,276.667,-17.9576,-17.9576,10.3874,0.0,1.2618,0.144218,0.0,50.4722,50.4722,199.12,199.132,0.0,0.0,0.0,9.3195e-05,0.0,100.0,0.904455,87.455,0.310624,9.3195e-05,130.104
03:42.000,1.00098,0.0114408,8.849e-05,4.07784,295.848,2304.95,0.0,6.31545e-06,162.433,20.4831,20.4831,27.7823,27.7788,0,0,0.0,0.0,2.8615,0.0,0.0,0.0,55.8199,55.8199,50.0879,14.8418,10.9752,56.4566,45.8506,5.89484,2.12246,1.65713,1.639,0.0,69.9721,6.19086,6.19086,119.522,0.0,276.667,175.495,166.833,276.667,167.143,177.864,167.993,167.986,164.521,164.659,164.681,164.763,344.782,40.8144,276.667,-18.0535,-18.0535,10.3491,0.0,1.2618,0.143207,0.00116702,50.4722,50.4722,199.118,199.129,0.0,0.0,0.0,8.84853e-05,0.0,100.0,0.900798,87.31,0.310574,8.84853e-05,129.499
03:43.000,0.981291,0.00950648,8.401e-05,4.07453,295.841,2304.86,0.0,5.99595e-06,162.302,20.3962,20.3962,27.6747,27.6712,0,0,0.0,0.0,2.85962,0.0,0.0,0.0,55.8902,55.8902,50.1457,15.091,11.2625,56.4347,49.0675,5.93051,2.08778,1.65969,1.63277,0.0,69.9896,6.12526,6.12526,119.522,0.0,276.667,175.246,166.578,276.667,166.894,177.607,167.737,167.731,164.154,164.295,164.317,164.571,344.782,40.818,276.667,-18.1464,-18.1464,10.3516,0.0,1.2618,0.144181,0.0,50.4722,50.4722,199.115,199.126,0.0,0.0,0.0,8.40136e-05,0.0,100.0,0.897269,87.1673,0.310525,8.40136e-05,129.65
03:44.000,0.950602,0.00269294,7.977e-05,4.07123,295.834,2305.74,0.0,5.69278e-06,162.17,20.31,20.31,27.5647,27.5612,0,0,0.0,0.0,2.82283,0.0,0.0,0.0,55.9606,55.9606,50.2016,15.3373,11.6038,56.3834,48.9807,5.87105,2.07173,1.66093,1.63175,0.0,70.0068,6.05963,6.05963,119.522,0.0,276.667,174.99,166.321,276.667,166.64,177.349,167.478,167.472,163.786,163.921,163.944,164.375,344.782,40.8214,276.667,-18.244,-18.244,10.3806,0.0,1.2618,0.145597,0.0,50.4722,50.4722,199.112,199.123,0.0,0.0,0.0,7.97679e-05,0.0,100.0,0.893657,87.023,0.310476,7.97679e-05,130.161
03:45.000,0.949924,0.0,7.574e-05,4.06796,295.827,2307.36,0.0,5.40523e-06,162.04,20.2232,20.2232,27.4423,27.4389,0,0,0.0,0.0,2.65036,0.0,0.0,0.0,56.0311,56.0311,50.2747,15.5942,12.1593,56.2988,46.019,5.65933,2.06865,1.66097,1.634,0.0,70.0262,5.99488,5.99488,119.522,0.0,276.667,174.731,166.052,276.667,166.382,177.091,167.217,167.212,163.417,163.547,163.569,164.18,344.782,40.8254,276.667,-18.3409,-18.3409,10.4255,0.0,1.2618,0.146895,0.0,50.4722,50.4722,199.109,199.12,0.0,0.0,0.0,7.57368e-05,0.0,100.0,0.889972,86.8777,0.310427,7.57368e-05,130.622
03:46.000,0.932388,0.684629,7.191e-05,4.0647,295.823,2309.65,0.0,5.13188e-06,161.91,20.1366,20.1366,27.3085,27.3051,0,0,0.0,0.0,2.54142,0.0,0.0,0.0,56.0914,56.0914,50.3728,15.8049,13.0107,56.2653,48.1144,5.69493,2.04557,1.63575,1.60866,0.0,70.0431,5.89887,5.89887,119.522,0.0,276.667,174.383,165.635,276.667,166.008,176.805,166.872,166.866,162.869,163.033,163.054,163.902,344.782,40.8288,276.667,-18.5907,-18.5907,10.4222,0.0,1.2618,0.145784,0.00318483,50.4722,50.4722,199.107,199.118,0.0,0.0,0.0,7.19093e-05,0.0,100.0,0.883285,86.7282,0.310377,7.19093e-05,130.552
03:47.000,0.868168,14.7887,6.828e-05,4.06146,295.817,2312.13,0.0,4.87273e-06,161.781,20.0533,20.0534,27.1615,27.1581,0,0,0.0,0.0,2.32253,0.0,0.0,0.0,56.1725,56.1725,50.5052,16.0633,14.362,56.2027,48.6969,5.4592,2.01714,1.63974,1.61237,0.0,70.062,5.83075,5.83075,119.522,0.0,276.667,174.143,165.408,276.667,165.757,176.506,166.588,166.583,162.485,162.602,162.623,163.678,344.782,40.8326,276.667,-18.6794,-18.6794,10.3926,0.0,1.2618,0.144331,0.0,50.4722,50.4722,199.104,199.115,0.0,0.0,0.0,6.82753e-05,0.0,100.0,0.879439,86.5771,0.310326,6.82753e-05,130.068
03:48.000,0.84724,21.354,6.482e-05,4.05823,295.811,2314.87,0.0,4.62636e-06,161.652,19.9707,19.9707,27.0065,27.0032,0,0,0.0,0.0,2.19394,0.0,0.0,0.0,56.2355,56.2355,50.6694,16.3269,15.9601,56.0995,46.0563,5.36407,1.97233,1.63723,1.61014,0.0,70.0797,5.7651,5.7651,119.522,0.0,276.667,173.887,165.136,276.667,165.487,176.237,166.309,166.304,162.101,162.214,162.234,163.479,344.782,40.8362,276.667,-18.7904,-18.7904,10.3523,0.0,1.2618,0.143167,0.0,50.4722,50.4722,199.101,199.112,0.0,0.0,0.0,6.48249e-05,0.0,100.0,0.875742,86.4285,0.310275,6.48249e-05,129.438
03:49.000,0.853693,9.2672,6.155e-05,4.05501,295.805,2317.75,0.0,4.39277e-06,161.524,19.8883,19.8883,26.8693,26.8659,0,0,0.0,0.0,2.34635,0.0,0.0,0.0,56.2996,56.2996,50.8757,16.5795,17.6677,56.0455,48.2703,5.31527,1.96861,1.63451,1.60752,0.0,70.097,5.7009,5.7009,119.522,0.0,276.667,173.624,164.872,276.667,165.218,175.972,166.031,166.026,161.725,161.839,161.859,163.291,344.782,40.8397,276.667,-18.9019,-18.9019,10.3511,0.0,1.2618,0.144046,0.0,50.4722,50.4722,199.098,199.109,0.0,0.0,0.0,6.15489e-05,0.0,100.0,0.872039,86.2797,0.310224,6.15489e-05,129.514
03:50.000,0.830441,7.0773,5.844e-05,4.05181,295.798,2320.39,0.0,4.17054e-06,161.396,19.8067,19.8067,26.7478,26.7444,0,0,0.0,0.0,2.539,0.0,0.0,0.0,56.366,56.366,51.0773,16.8332,18.6496,55.9897,48.8559,5.28557,1.98274,1.6356,1.60821,0.0,70.1157,5.63977,5.63977,119.522,0.0,276.667,173.382,164.652,276.667,164.969,175.698,165.758,165.753,161.358,161.478,161.498,163.113,344.782,40.8435,276.667,-18.9929,-18.9929,10.3785,0.0,1.2618,0.145345,0.0,50.4722,50.4722,199.095,199.106,0.0,0.0,0.0,5.84385e-05,0.0,100.0,0.868541,86.1348,0.310174,5.84385e-05,130.008
03:51.000,0.799822,6.20631,5.549e-05,4.04863,295.791,2322.89,0.0,3.95967e-06,161.269,19.7256,19.7257,26.6349,26.6315,0,0,0.0,0.0,2.62879,0.0,0.0,0.0,56.4306,56.4306,51.2753,17.0847,19.3672,55.902,45.961,5.30016,1.96031,1.63832,1.61053,0.0,70.1336,5.57832,5.57832,119.522,0.0,276.667,173.107,164.345,276.667,164.688,175.43,165.484,165.48,160.981,161.115,161.135,162.935,344.782,40.8472,276.667,-19.0971,-19.0971,10.4248,0.0,1.2618,0.146895,0.0,50.4722,50.4722,199.092,199.104,0.0,0.0,0.0,5.54852e-05,0.0,100.0,0.865093,85.9915,0.310123,5.54852e-05,130.53
03:52.000,0.785563,5.57873,5.268e-05,4.04546,295.784,2325.15,0.0,3.76016e-06,161.143,19.6453,19.6454,26.5268,26.5234,0,0,0.0,0.0,2.67799,0.0,0.0,0.0,56.4967,56.4967,51.432,17.3334,19.9128,55.8673,47.7627,5.19902,1.95074,1.64329,1.61507,0.0,70.1511,5.5198,5.5198,119.522,0.0,276.667,172.879,164.15,276.667,164.451,175.148,165.212,165.208,160.639,160.762,160.782,162.765,344.782,40.8508,276.667,-19.175,-19.175,10.4251,0.0,1.2618,0.14594,0.0,50.4722,50.4722,199.09,199.101,0.0,0.0,0.0,5.26812e-05,0.0,100.0,0.861396,85.843,0.310073,5.26812e-05,130.513
03:53.000,0.791354,5.21244,5.002e-05,4.0423,295.777,2327.22,0.0,3.56988e-06,161.017,19.5653,19.5653,26.4214,26.418,0,0,0.0,0.0,2.69557,0.0,0.0,0.0,56.5585,56.5585,51.5613,17.5782,20.3645,55.8319,48.9231,4.99147,1.9565,1.63605,1.60757,0.0,70.1708,5.459,5.459,119.522,0.0,276.667,172.567,163.781,276.667,164.141,174.895,164.934,164.93,160.259,160.399,160.419,162.587,344.782,40.8548,276.667,-19.3016,-19.3016,10.3971,0.0,1.2618,0.144491,0.00325435,50.4722,50.4722,199.087,199.098,0.0,0.0,0.0,5.00189e-05,0.0,100.0,0.857644,85.6936,0.310023,5.00189e-05,130.047
03:54.000,0.762167,5.08751,4.749e-05,4.03916,295.769,2329.02,0.0,3.38954e-06,160.892,19.4857,19.4857,26.3187,26.3154,0,0,0.0,0.0,2.71314,0.0,0.0,0.0,56.6227,56.6227,51.7053,17.821,20.7988,55.7568,46.2462,5.29579,1.92953,1.63277,1.60384,0.0,70.1877,5.40088,5.40088,119.522,0.0,276.667,172.32,163.531,276.667,163.882,174.623,164.661,164.657,159.9,160.039,160.059,162.416,344.782,40.8582,276.667,-19.3983,-19.3983,10.3557,0.0,1.2618,0.14319,0.0,50.4722,50.4722,199.085,199.096,0.0,0.0,0.0,4.74911e-05,0.0,100.0,0.854097,85.5476,0.309973,4.74911e-05,129.414
03:55.000,0.734675,4.89144,4.509e-05,4.03604,295.762,2330.57,0.0,3.21843e-06,160.768,19.4069,19.407,26.2184,26.2151,0,0,0.0,0.0,2.73056,0.0,0.0,0.0,56.6871,56.6871,51.8168,18.0618,21.129,55.7295,47.9428,5.04297,1.93899,1.62967,1.60056,0.0,70.2063,5.34419,5.34419,119.522,0.0,276.667,172.062,163.291,276.667,163.624,174.353,164.385,164.382,159.558,159.683,159.703,162.25,344.782,40.862,276.667,-19.4928,-19.4928,10.3503,0.0,1.2618,0.143922,0.0,50.4722,50.4722,199.082,199.093,0.0,0.0,0.0,4.50911e-05,0.0,100.0,0.850336,85.3977,0.309923,4.50911e-05,129.406
03:56.000,0.727953,4.71668,4.281e-05,4.03293,295.755,2332.02,0.0,3.05513e-06,160.644,19.3286,19.3286,26.1182,26.1149,0,0,0.0,0.0,2.71633,0.0,0.0,0.0,56.7513,56.7513,51.9196,18.3028,21.3922,55.6997,49.0445,5.1288,1.91874,1.62343,1.59434,0.0,70.2246,5.28654,5.28654,119.522,0.0,276.667,171.796,162.99,276.667,163.345,174.086,164.111,164.108,159.181,159.328,159.348,162.085,344.782,40.8657,276.667,-19.6029,-19.6029,10.3763,0.0,1.2618,0.145324,0.0,50.4722,50.4722,199.079,199.09,0.0,0.0,0.0,4.28123e-05,0.0,100.0,0.846713,85.2502,0.309873,4.28123e-05,130.023
03:57.000,0.716017,4.47751,4.065e-05,4.02984,295.748,2333.39,0.0,2.90106e-06,160.521,19.2508,19.2508,26.02,26.0167,0,0,0.0,0.0,2.72258,0.0,0.0,0.0,56.8149,56.8149,52.0238,18.5374,21.6542,55.6226,46.1856,4.97746,1.91012,1.62073,1.59134,0.0,70.2417,5.22804,5.22804,119.522,0.0,276.667,171.532,162.718,276.667,163.069,173.811,163.826,163.822,158.83,158.963,158.982,161.917,344.782,40.8692,276.667,-19.7166,-19.7166,10.4211,0.0,1.2618,0.146833,0.0,50.4722,50.4722,199.076,199.088,0.0,0.0,0.0,4.06488e-05,0.0,100.0,0.836565,85.0951,0.309821,4.06487e-05,130.417
03:58.000,0.691528,4.17259,3.859e-05,4.02675,295.746,2334.59,0.0,2.7548e-06,160.398,19.1739,19.1739,25.9243,25.921,0,0,0.0,0.0,2.74255,0.0,0.0,0.0,56.8777,56.8777,52.1197,18.7772,21.8326,55.588,47.3458,4.97429,1.89334,1.61792,1.58823,0.0,70.261,5.17159,5.17159,119.522,0.0,276.667,171.271,162.447,276.667,162.796,173.537,163.545,163.541,158.47,158.606,158.625,161.755,344.782,40.8732,276.667,-19.8226,-19.8226,10.4277,0.0,1.2618,0.146078,0.0,50.4722,50.4722,199.074,199.085,0.0,0.0,0.0,3.85945e-05,0.0,100.0,0.832885,84.9407,0.309769,3.85945e-05,130.477
03:59.000,0.670973,4.01719,3.664e-05,4.02369,295.745,2335.63,0.0,2.61493e-06,160.276,19.0981,19.0981,25.8287,25.8254,0,0,0.0,0.0,2.73092,0.0,0.0,0.0,56.9429,56.9429,52.2137,19.0151,21.9654,55.5617,49.0522,4.75597,1.8882,1.61825,1.58833,0.0,70.2792,5.11611,5.11611,119.522,0.0,276.667,171.017,162.232,276.667,162.545,173.265,163.265,163.262,158.127,158.249,158.268,161.595,344.782,40.8769,276.667,-19.9305,-19.9305,10.4022,0.0,1.2618,0.144633,0.0,50.4722,50.4722,199.071,199.082,0.0,0.0,0.0,3.66441e-05,0.0,100.0,0.829201,84.7867,0.309716,3.66441e-05,130.019
04:00.000,0.667246,3.9049,3.479e-05,4.02063,295.745,2336.6,0.0,2.48287e-06,160.154,19.0224,19.0224,25.7345,25.7312,0,0,0.0,0.0,2.72952,0.0,0.0,0.0,57.0041,57.0041,52.3045,19.2494,22.1045,55.4901,46.4698,4.85952,1.86815,1.6142,1.58403,0.0,70.2963,5.063,5.063,119.522,0.0,276.667,170.757,161.91,276.667,162.257,172.99,162.987,162.985,157.775,157.908,157.927,161.44,344.782,40.8804,276.667,-20.025,-20.025,10.3607,0.0,1.2618,0.143283,0.00244435,50.4722,50.4722,199.068,199.08,0.0,0.0,0.0,3.47922e-05,0.0,100.0,0.825646,84.6352,0.309664,3.47922e-05,129.409
04:01.000,0.654227,3.69618,3.303e-05,4.0176,295.746,2337.48,0.0,2.35791e-06,160.033,18.9473,18.9473,25.6422,25.639,0,0,0.0,0.0,2.74245,0.0,0.0,0.0,57.0678,57.0678,52.3909,19.4867,22.1902,55.4578,47.5176,4.8275,1.85902,1.6119,1.58142,0.0,70.3159,5.00997,5.00997,119.522,0.0,276.667,170.487,161.626,276.667,161.982,172.721,162.711,162.709,157.431,157.566,157.584,161.291,344.782,40.8844,276.667,-20.1301,-20.1301,10.3501,0.0,1.2618,0.143799,0.0,50.4722,50.4722,199.065,199.076,0.0,0.0,0.0,3.30339e-05,0.0,100.0,0.82199,84.4826,0.309611,3.30339e-05,129.292
04:02.000,0.638412,3.55779,3.136e-05,4.01457,295.744,2338.35,0.0,2.23863e-06,159.912,18.8725,18.8725,25.55,25.5467,0,0,0.0,0.0,2.72998,0.0,0.0,0.0,57.1275,57.1275,52.477,19.7176,22.2479,55.4352,49.1575,4.77028,1.84955,1.60682,1.57609,0.0,70.3328,4.95662,4.95662,119.522,0.0,276.667,170.21,161.342,276.667,161.701,172.451,162.429,162.426,157.082,157.22,157.239,161.141,344.782,40.8878,276.667,-20.242,-20.242,10.3726,0.0,1.2618,0.145174,0.0,50.4722,50.4722,199.062,199.073,0.0,0.0,0.0,3.13645e-05,0.0,100.0,0.818283,84.3294,0.309558,3.13645e-05,130.396
04:03.000,0.628994,3.45529,2.978e-05,4.01156,295.741,2339.2,0.0,2.12503e-06,159.792,18.7982,18.7982,25.4589,25.4557,0,0,0.0,0.0,2.7269,0.0,0.0,0.0,57.1871,57.1871,52.5616,19.9459,22.3243,55.3657,46.4625,4.54465,1.85969,1.60436,1.57344,0.0,70.351,4.90505,4.90505,119.522,0.0,276.667,169.932,161.042,276.667,161.417,172.183,162.15,162.148,156.746,156.88,156.898,160.996,344.782,40.8915,276.667,-20.3489,-20.3489,10.4165,0.0,1.2618,0.146718,0.00344923,50.4722,50.4722,199.059,199.07,0.0,0.0,0.0,2.97795e-05,0.0,100.0,0.814758,84.1794,0.309506,2.97795e-05,130.315
04:04.000,0.619774,3.30499,2.827e-05,4.00856,295.736,2340.03,0.0,2.01782e-06,159.673,18.7243,18.7244,25.3696,25.3664,0,0,0.0,0.0,2.73921,0.0,0.0,0.0,57.2507,57.2507,52.6406,20.1705,22.3534,55.3302,46.9468,4.60139,1.85151,1.60167,1.57043,0.0,70.3698,4.8537,4.8537,119.522,0.0,276.667,169.675,160.786,276.667,161.15,171.908,161.87,161.868,156.403,156.54,156.559,160.853,344.782,40.8954,276.667,-20.4523,-20.4523,10.429,0.0,1.2618,0.146228,0.0,50.4722,50.4722,199.057,199.067,0.0,0.0,0.0,2.82745e-05,0.0,100.0,0.811121,84.0278,0.309454,2.82745e-05,130.433
04:05.000,0.60604,3.17195,2.685e-05,4.00558,295.731,2340.83,0.0,1.91629e-06,159.554,18.6509,18.6509,25.2802,25.277,0,0,0.0,0.0,2.72718,0.0,0.0,0.0,57.3081,57.3081,52.7165,20.391,22.353,55.3154,49.1141,4.54356,1.84764,1.59759,1.56601,0.0,70.3875,4.80311,4.80311,119.522,0.0,276.667,169.399,160.497,276.667,160.87,171.64,161.591,161.589,156.064,156.205,156.223,160.713,344.782,40.899,276.667,-20.5632,-20.5632,10.4049,0.0,1.2618,0.144785,0.0,50.4722,50.4722,199.054,199.065,0.0,0.0,0.0,2.68456e-05,0.0,100.0,0.807438,83.8757,0.309402,2.68456e-05,130.01
04:06.000,0.596222,3.09916,2.549e-05,4.00261,295.73,2341.62,0.0,1.81902e-06,159.436,18.5778,18.5778,25.1915,25.1883,0,0,0.0,0.0,2.71819,0.0,0.0,0.0,57.3663,57.3663,52.7932,20.6079,22.3826,55.2518,46.7597,4.6264,1.83565,1.59528,1.56331,0.0,70.4071,4.7536,4.7536,119.522,0.0,276.667,169.143,160.239,276.667,160.603,171.364,161.312,161.31,155.733,155.872,155.89,160.571,344.782,40.903,276.667,-20.6625,-20.6625,10.3648,0.0,1.2618,0.143408,0.000851351,50.4722,50.4722,199.051,199.062,0.0,0.0,0.0,2.54889e-05,0.0,100.0,0.803858,83.7253,0.309351,2.54889e-05,129.402
04:07.000,0.581818,2.96284,2.42e-05,3.99965,295.731,2342.36,0.0,1.72743e-06,159.318,18.5055,18.5056,25.1043,25.1011,0,0,0.0,0.0,2.72699,0.0,0.0,0.0,57.4325,57.4325,52.8637,20.8266,22.3759,55.2163,47.1254,4.52032,1.84166,1.59717,1.56495,0.0,70.424,4.70834,4.70834,119.522,0.0,276.667,168.923,160.028,276.667,160.362,171.086,161.043,161.041,155.44,155.558,155.576,160.439,344.782,40.9065,276.667,-20.7322,-20.7322,10.3491,0.0,1.2618,0.143687,0.0,50.4722,50.4722,199.048,199.059,0.0,0.0,0.0,2.42008e-05,0.0,100.0,0.800441,83.5823,0.3093,2.42008e-05,129.188
04:08.000,0.56655,2.86632,2.298e-05,3.9967,295.729,2343.21,0.0,1.6401e-06,159.2,18.4338,18.4339,25.0169,25.0137,0,0,0.0,0.0,2.71401,0.0,0.0,0.0,57.4907,57.4907,52.9332,21.0372,22.344,55.2009,49.2225,4.75036,1.82214,1.58573,1.5534,0.0,70.4435,4.65821,4.65821,119.522,0.0,276.667,168.526,159.542,276.667,159.997,170.857,160.765,160.764,155.056,155.23,155.248,160.307,344.782,40.9105,276.667,-20.8937,-20.8937,10.3698,0.0,1.2618,0.144991,0.0,50.4722,50.4722,199.044,199.055,0.0,0.0,0.0,2.29778e-05,0.0,100.0,0.796349,83.4345,0.309249,2.29778e-05,129.607
04:09.000,0.548345,2.81214,2.182e-05,3.99377,295.722,2344.22,0.0,1.55703e-06,159.084,18.3633,18.3633,24.9301,24.9269,0,0,0.0,0.0,2.70433,0.0,0.0,0.0,57.5561,57.5561,53.0048,21.2725,22.348,55.1355,46.8248,4.45909,1.84538,1.59212,1.55917,0.0,70.46,4.61432,4.61432,119.522,0.0,276.667,168.363,159.443,276.667,159.804,170.559,160.494,160.493,154.795,154.925,154.943,160.188,344.782,40.9138,276.667,-20.9424,-20.9424,10.4118,0.0,1.2618,0.14658,0.0,50.4722,50.4722,199.04,199.051,0.0,0.0,0.0,2.18165e-05,0.0,100.0,0.790316,83.2932,0.309197,2.18165e-05,130.183
04:10.000,0.509698,2.69922,2.071e-05,3.99085,295.714,2346.01,0.0,1.47822e-06,158.967,18.2968,18.2969,24.8446,24.8414,0,0,0.0,0.0,2.70849,0.0,0.0,0.0,57.6738,57.6738,53.0612,21.5523,22.3083,55.0859,46.5972,4.23719,1.89649,1.59921,1.5679,0.0,70.4793,4.5672,4.5672,119.522,0.0,276.667,168.258,159.295,276.667,159.618,170.36,160.26,160.259,154.552,154.73,154.749,159.997,344.782,40.9178,276.667,-21.1209,-21.1209,10.4312,0.0,1.2618,0.146351,0.0,50.4722,50.4722,199.036,199.047,0.0,0.0,0.0,2.0714e-05,0.0,100.0,0.78426,83.1652,0.309145,2.0714e-05,130.373
